index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
43,120953.73336949245,6433913.197234223,1.3678167156290155,2021-03-07 06:14:00,9.749844962802014,120956.90885815016,6433922.415463368
44,120964.98905612284,6433934.330733503,1.3678167156290155,2021-03-07 06:14:00,14.396640638119377,120956.90885815016,6433922.415463368
45,120976.24474275322,6433955.464232784,1.3678167156290155,2021-03-07 06:14:00,38.289653866968536,120956.90885815016,6433922.415463368
46,120988.78666718598,6433973.763843461,1.3652773988096436,2021-03-07 06:15:00,23.559494054341627,121007.31483180267,6433988.315711933
47,121001.32859161875,6433992.063454139,1.3652773988096436,2021-03-07 06:15:00,7.062622967506469,121007.31483180267,6433988.315711933
48,121013.87051605151,6434010.363064816,1.3652773988096436,2021-03-07 06:15:00,23.00136441865016,121007.31483180267,6433988.315711933
49,121028.81633390857,6434030.470749558,1.4970345557769629,2021-03-07 06:16:00,34.5473264976583,121053.33363851921,6434054.810419703
50,121043.76215176562,6434050.578434299,1.4970345557769629,2021-03-07 06:16:00,10.465326518320728,121053.33363851921,6434054.810419703
51,121058.70796962269,6434070.6861190405,1.4970345557769629,2021-03-07 06:16:00,16.760705959678067,121053.33363851921,6434054.810419703
52,121067.58807283927,6434091.495274632,1.4970345557769629,2021-03-07 06:16:00,39.35692415536566,121053.33363851921,6434054.810419703
53,121076.46817605583,6434112.304430225,1.7074953242200892,2021-03-07 06:17:00,36.99190861762463,121094.52072266657,6434144.592305101
54,121085.34827927241,6434133.113585817,1.7074953242200892,2021-03-07 06:17:00,14.693356125721445,121094.52072266657,6434144.592305101
55,121093.28923721095,6434163.063195388,1.7074953242200892,2021-03-07 06:17:00,18.51189737435983,121094.52072266657,6434144.592305101
56,121101.23019514947,6434193.012804959,1.7074953242200892,2021-03-07 06:17:00,48.88314461499499,121094.52072266657,6434144.592305101
57,121109.17115308801,6434222.96241453,1.7742416083200598,2021-03-07 06:18:00,26.73072124657918,121118.80009540115,6434247.898631731
58,121121.74300945895,6434255.617028389,1.7742416083200598,2021-03-07 06:18:00,8.260411014169998,121118.80009540115,6434247.898631731
59,121134.31486582987,6434288.271642248,1.7742416083200598,2021-03-07 06:18:00,43.25145176372325,121118.80009540115,6434247.898631731
60,121146.88672220081,6434320.926256107,1.8445639012128685,2021-03-07 06:19:00,29.12794823943642,121163.37376455167,6434344.93906109
61,121160.78339859322,6434354.724653962,1.8445639012128685,2021-03-07 06:19:00,10.122639164253775,121163.37376455167,6434344.93906109
62,121174.68007498563,6434388.523051818,1.8445639012128685,2021-03-07 06:19:00,45.0266243834524,121163.37376455167,6434344.93906109
63,121188.57675137804,6434422.321449673,1.8857918224816435,2021-03-07 06:20:00,33.601818213472654,121204.80634957105,6434451.7439296795
64,121204.98859526367,6434457.109635059,1.8857918224816435,2021-03-07 06:20:00,5.3687994663392296,121204.80634957105,6434451.7439296795
65,121221.40043914928,6434491.897820445,1.8857918224816435,2021-03-07 06:20:00,43.447655316709444,121204.80634957105,6434451.7439296795
66,121237.8122830349,6434526.686005831,1.8476789336878914,2021-03-07 06:21:00,32.605671901735256,121263.41736047855,6434546.872879023
67,121263.13426037396,6434553.184204421,1.8476789336878914,2021-03-07 06:21:00,6.317671560955954,121263.41736047855,6434546.872879023
68,121288.456237713,6434579.682403012,1.8476789336878914,2021-03-07 06:21:00,41.27239074219468,121263.41736047855,6434546.872879023
69,121313.77821505207,6434606.180601602,1.9832797860844977,2021-03-07 06:22:00,34.73593864035214,121345.71721499573,6434619.836578895
70,121349.93098311771,6434626.785633998,1.9832797860844977,2021-03-07 06:22:00,8.126820325656064,121345.71721499573,6434619.836578895
71,121386.08375118335,6434647.3906663945,1.9832797860844977,2021-03-07 06:22:00,48.87417499761554,121345.71721499573,6434619.836578895
72,121422.236519249,6434667.99569879,2.1446924815435002,2021-03-07 06:23:00,39.837260204534196,121461.5777022444,6434674.262964631
73,121464.89041581412,6434682.047668866,2.1446924815435002,2021-03-07 06:23:00,8.460241794000014,121461.5777022444,6434674.262964631
74,121507.54431237924,6434696.099638942,2.1446924815435002,2021-03-07 06:23:00,50.889778858049254,121461.5777022444,6434674.262964631
75,121550.19820894436,6434710.1516090175,2.219881310847737,2021-03-07 06:24:00,34.948696805699264,121585.04208136936,6434712.856412679
76,121596.65582082329,6434720.663170789,2.219881310847737,2021-03-07 06:24:00,13.993727748464359,121585.04208136936,6434712.856412679
77,121643.11343270223,6434731.174732561,2.219881310847737,2021-03-07 06:24:00,60.89205768352916,121585.04208136936,6434712.856412679
78,121689.57104458116,6434741.686294333,2.294937134107628,2021-03-07 06:25:00,30.44202524892211,121719.77163294416,6434737.859890828
79,121736.49975272815,6434752.153964799,2.294937134107628,2021-03-07 06:25:00,22.003421147531657,121719.77163294416,6434737.859890828
80,121783.42846087516,6434762.621635266,2.294937134107628,2021-03-07 06:25:00,68.30326295161177,121719.77163294416,6434737.859890828
81,121830.35716902216,6434773.0893057315,2.3234572758532974,2021-03-07 06:26:00,24.099240259385354,121854.28885944045,6434770.252480957
82,121876.54672048938,6434786.877667565,2.3234572758532974,2021-03-07 06:26:00,27.781454393713915,121854.28885944045,6434770.252480957
83,121922.7362719566,6434800.666029398,2.362983986364171,2021-03-07 06:27:00,66.75595520464422,121988.67338276251,6434811.089799055
84,121968.92582342382,6434814.454391232,2.362983986364171,2021-03-07 06:27:00,20.032138686414612,121988.67338276251,6434811.089799055
85,122014.38152633821,6434828.506717243,2.362983986364171,2021-03-07 06:27:00,31.052498857384407,121988.67338276251,6434811.089799055
86,122059.8372292526,6434842.559043255,2.396464288853171,2021-03-07 06:28:00,66.25709581213607,122124.97281288698,6434854.6981737865
87,122105.292932167,6434856.611369266,2.396464288853171,2021-03-07 06:28:00,19.77265844786892,122124.97281288698,6434854.6981737865
88,122149.4870702396,6434872.02716349,2.396464288853171,2021-03-07 06:28:00,30.02070448348278,122124.97281288698,6434854.6981737865
89,122193.68120831219,6434887.442957712,2.342423303742547,2021-03-07 06:29:00,69.4302731994577,122261.70618239076,6434901.341365469
90,122237.8753463848,6434902.858751936,2.342423303742547,2021-03-07 06:29:00,23.87909559497155,122261.70618239076,6434901.341365469
91,122280.80349617639,6434916.405329878,2.342423303742547,2021-03-07 06:29:00,24.32345406321458,122261.70618239076,6434901.341365469
92,122323.731645968,6434929.951907822,2.342423303742547,2021-03-07 06:29:00,68.30608512950108,122261.70618239076,6434901.341365469
93,122366.6597957596,6434943.4984857645,2.2580579827643796,2021-03-07 06:30:00,25.407250086606048,122392.03927780742,6434942.310947156
94,122408.27462647148,6434957.199114447,2.2580579827643796,2021-03-07 06:30:00,22.028256207760123,122392.03927780742,6434942.310947156
95,122449.88945718337,6434970.89974313,2.2580579827643796,2021-03-07 06:30:00,64.52877272288067,122392.03927780742,6434942.310947156
96,122491.50428789525,6434984.600371813,2.232358256054182,2021-03-07 06:31:00,28.634459708698632,122520.09120566116,6434982.951003615
97,122534.30681201538,6434994.10068517,2.232358256054182,2021-03-07 06:31:00,18.066512192408837,122520.09120566116,6434982.951003615
98,122577.10933613549,6435003.600998526,2.232358256054182,2021-03-07 06:31:00,60.64230777796974,122520.09120566116,6434982.951003615
99,122619.91186025561,6435013.101311883,2.2158604499318186,2021-03-07 06:32:00,31.18416949454556,122650.91397579035,6435009.736603956
100,122663.51945029871,6435020.204578713,2.2158604499318186,2021-03-07 06:32:00,16.385251999619435,122650.91397579035,6435009.736603956
101,122707.1270403418,6435027.307845543,2.2158604499318186,2021-03-07 06:32:00,58.89530675010423,122650.91397579035,6435009.736603956
102,122750.7346303849,6435034.411112373,2.1106117504081103,2021-03-07 06:33:00,31.185910544255368,122781.6597780786,6435030.386655068
103,122791.28783570394,6435043.1857750565,2.1106117504081103,2021-03-07 06:33:00,16.016147043403844,122781.6597780786,6435030.386655068
104,122831.841041023,6435051.96043774,2.1106117504081103,2021-03-07 06:33:00,54.62222303679629,122781.6597780786,6435030.386655068
105,122872.39424634204,6435060.735100424,2.0679076029540493,2021-03-07 06:34:00,26.284600563902494,122898.67876403723,6435060.8011029605
106,122908.6469841322,6435076.855081812,2.0679076029540493,2021-03-07 06:34:00,18.89697459415204,122898.67876403723,6435060.8011029605
107,122944.89972192234,6435092.9750632,2.0679076029540493,2021-03-07 06:34:00,56.316433350466795,122898.67876403723,6435060.8011029605
108,122981.1524597125,6435109.095044588,2.1055075451675047,2021-03-07 06:35:00,33.187156535534186,123013.81601898695,6435114.966948405
109,123016.72266084385,6435124.819296797,2.1055075451675047,2021-03-07 06:35:00,10.272163147049762,123013.81601898695,6435114.966948405
110,123052.29286197519,6435140.543549006,2.1055075451675047,2021-03-07 06:35:00,46.20205563222139,123013.81601898695,6435114.966948405
111,123087.86306310655,6435156.267801215,2.1321199599711957,2021-03-07 06:36:00,42.838355700497985,123130.42229807397,6435161.1500382135
112,123120.62084163469,6435172.871751122,2.1321199599711957,2021-03-07 06:36:00,15.279630291510959,123130.42229807397,6435161.1500382135
113,123153.37862016284,6435189.475701029,2.1321199599711957,2021-03-07 06:36:00,36.460058938656516,123130.42229807397,6435161.1500382135
114,123186.13639869099,6435206.079650937,2.1228293619602066,2021-03-07 06:37:00,61.53789809476828,123245.34855497687,6435222.8377370415
115,123217.4021511982,6435226.708231482,2.1228293619602066,2021-03-07 06:37:00,28.213156706967784,123245.34855497687,6435222.8377370415
116,123248.6679037054,6435247.336812028,2.1228293619602066,2021-03-07 06:37:00,24.722919551729237,123245.34855497687,6435222.8377370415
117,123279.93365621261,6435267.965392573,2.1228293619602066,2021-03-07 06:37:00,56.8562619351342,123245.34855497687,6435222.8377370415
118,123306.39820788069,6435292.442804457,2.0864386422229058,2021-03-07 06:38:00,34.07413019822297,123337.5865502028,6435306.166275299
119,123332.86275954878,6435316.92021634,2.0864386422229058,2021-03-07 06:38:00,11.745699044556881,123337.5865502028,6435306.166275299
120,123359.32731121685,6435341.3976282235,2.0864386422229058,2021-03-07 06:38:00,41.39938306728175,123337.5865502028,6435306.166275299
121,123386.63452804057,6435363.434152321,1.9837683883577086,2021-03-07 06:39:00,52.126561607260655,123430.94986834517,6435390.880992552
122,123413.94174486426,6435385.470676417,1.9837683883577086,2021-03-07 06:39:00,17.84790702071783,123430.94986834517,6435390.880992552
123,123441.24896168798,6435407.507200515,1.9837683883577086,2021-03-07 06:39:00,19.557661284022938,123430.94986834517,6435390.880992552
124,123470.65996616513,6435424.023643098,1.9837683883577086,2021-03-07 06:39:00,51.723564784891295,123430.94986834517,6435390.880992552
125,123500.07097064226,6435440.54008568,1.8482188465107876,2021-03-07 06:40:00,28.817138927398013,123528.33276563133,6435446.170222442
126,123529.48197511942,6435457.056528263,1.8482188465107876,2021-03-07 06:40:00,10.946795735676528,123528.33276563133,6435446.170222442
127,123560.28768995637,6435473.85890811,1.8482188465107876,2021-03-07 06:40:00,42.28215347726687,123528.33276563133,6435446.170222442
128,123591.09340479334,6435490.661287957,1.75874461272285,2021-03-07 06:41:00,34.771786451343594,123625.04683892003,6435498.160717537
129,123621.8991196303,6435507.463667804,1.75874461272285,2021-03-07 06:41:00,9.821049862914865,123625.04683892003,6435498.160717537
130,123653.20202902629,6435521.165159702,1.75874461272285,2021-03-07 06:41:00,36.35820525370457,123625.04683892003,6435498.160717537
131,123684.5049384223,6435534.8666516,1.7735821209143372,2021-03-07 06:42:00,33.46341654091207,123717.72010055723,6435538.93522026
132,123715.80784781829,6435548.568143498,1.7735821209143372,2021-03-07 06:42:00,9.820892049421511,123717.72010055723,6435538.93522026
133,123754.45808962063,6435557.299337729,1.7735821209143372,2021-03-07 06:42:00,41.0721395939785,123717.72010055723,6435538.93522026
134,123793.10833142298,6435566.030531959,1.921888452513243,2021-03-07 06:43:00,34.23570056206075,123827.02505100492,6435561.36798697
135,123831.75857322532,6435574.761726189,1.921888452513243,2021-03-07 06:43:00,14.205579287653354,123827.02505100492,6435561.36798697
136,123873.5994416771,6435579.380271072,1.921888452513243,2021-03-07 06:43:00,49.93612164608631,123827.02505100492,6435561.36798697
137,123915.44031012889,6435583.998815953,1.9716223893145908,2021-03-07 06:44:00,31.930244301601196,123945.4812123392,6435573.1782477815
138,123957.28117858067,6435588.617360835,1.9716223893145908,2021-03-07 06:44:00,19.432071818987254,123945.4812123392,6435573.1782477815
139,123999.54537015784,6435594.599469233,1.9716223893145908,2021-03-07 06:44:00,58.15326206780312,123945.4812123392,6435573.1782477815
140,124041.80956173502,6435600.581577632,1.9730158363268757,2021-03-07 06:45:00,21.11229637343658,124061.39876195272,6435592.708059168
141,124084.07375331219,6435606.56368603,1.9730158363268757,2021-03-07 06:45:00,26.57317498679617,124061.39876195272,6435592.708059168
142,124127.32525650476,6435609.774670255,2.0187349720861074,2021-03-07 06:46:00,52.73066631677262,124179.89871533428,6435605.705936188
143,124170.57675969735,6435612.98565448,2.0187349720861074,2021-03-07 06:46:00,11.827643692087241,124179.89871533428,6435605.705936188
144,124213.82826288992,6435616.196638705,2.0187349720861074,2021-03-07 06:46:00,35.51434972849359,124179.89871533428,6435605.705936188
145,124257.4986657687,6435616.922409281,2.084699467288149,2021-03-07 06:47:00,45.888772876112164,124302.86147646114,6435609.994575409
146,124301.16906864748,6435617.648179857,2.084699467288149,2021-03-07 06:47:00,7.838488709679749,124302.86147646114,6435609.994575409
147,124344.83947152625,6435618.373950433,2.084699467288149,2021-03-07 06:47:00,42.806144365916,124302.86147646114,6435609.994575409
148,124388.36522794524,6435617.318281691,2.153529553716471,2021-03-07 06:48:00,42.93002249177705,124429.94334411218,6435606.6296387855
149,124431.89098436423,6435616.262612949,2.153529553716471,2021-03-07 06:48:00,9.827893659811348,124429.94334411218,6435606.6296387855
150,124475.41674078321,6435615.206944207,2.153529553716471,2021-03-07 06:48:00,46.27526307964434,124429.94334411218,6435606.6296387855
151,124519.9966027485,6435613.073611284,2.2450976382735734,2021-03-07 06:49:00,43.200579535436844,124561.05408012905,6435599.635842743
152,124564.5764647138,6435610.940278361,2.2450976382735734,2021-03-07 06:49:00,11.84050074060856,124561.05408012905,6435599.635842743
153,124609.15632667909,6435608.806945438,2.2450976382735734,2021-03-07 06:49:00,48.96871703229848,124561.05408012905,6435599.635842743
154,124653.76228693532,6435608.455055061,2.2752375481203275,2021-03-07 06:50:00,47.80305405547592,124699.01097289813,6435593.037908902
155,124698.36824719157,6435608.103164685,2.2752375481203275,2021-03-07 06:50:00,15.078959782692182,124699.01097289813,6435593.037908902
156,124742.9742074478,6435607.751274308,2.2752375481203275,2021-03-07 06:50:00,46.35999475445797,124699.01097289813,6435593.037908902
157,124784.58903815968,6435611.820015491,2.0361206497912203,2021-03-07 06:51:00,49.85526333122994,124833.58526175928,6435602.604954189
158,124826.20386887157,6435615.888756673,2.0361206497912203,2021-03-07 06:51:00,15.196853931025059,124833.58526175928,6435602.604954189
159,124867.81869958345,6435619.957497856,2.0361206497912203,2021-03-07 06:51:00,38.380190684462086,124833.58526175928,6435602.604954189
160,124897.97903465043,6435632.911570182,1.7801897988127868,2021-03-07 06:52:00,38.40159482303638,124934.30697090583,6435645.360005119
161,124928.1393697174,6435645.865642508,1.7801897988127868,2021-03-07 06:52:00,6.188293269416643,124934.30697090583,6435645.360005119
162,124958.29970478438,6435658.819714834,1.7801897988127868,2021-03-07 06:52:00,27.5102719830537,124934.30697090583,6435645.360005119
163,124980.47838627276,6435679.229661399,1.7730612761340545,2021-03-07 06:53:00,47.11673795389313,125014.95865200067,6435711.340380337
164,125002.65706776115,6435699.639607963,1.7730612761340545,2021-03-07 06:53:00,16.977545433566807,125014.95865200067,6435711.340380337
165,125024.83574924953,6435720.049554528,1.7730612761340545,2021-03-07 06:53:00,13.168400250084101,125014.95865200067,6435711.340380337
166,125046.33145173517,6435743.098776452,1.7730612761340545,2021-03-07 06:53:00,44.6413293595512,125014.95865200067,6435711.340380337
167,125067.82715422081,6435766.147998378,1.8363797706650138,2021-03-07 06:54:00,32.82874208385932,125094.67477571794,6435785.040629924
168,125089.32285670645,6435789.197220302,1.8363797706650138,2021-03-07 06:54:00,6.776450448080571,125094.67477571794,6435785.040629924
169,125111.07777272552,6435813.126282724,1.8363797706650138,2021-03-07 06:54:00,32.52479368106785,125094.67477571794,6435785.040629924
170,125132.83268874457,6435837.055345144,1.871220557831237,2021-03-07 06:55:00,49.339048243073464,125174.78104676714,6435863.029889235
171,125154.58760476364,6435860.984407566,1.871220557831237,2021-03-07 06:55:00,20.296775487985716,125174.78104676714,6435863.029889235
172,125179.2708374913,6435884.649664748,1.871220557831237,2021-03-07 06:55:00,22.08105328075251,125174.78104676714,6435863.029889235
173,125203.95407021896,6435908.314921931,1.871220557831237,2021-03-07 06:55:00,53.86835326614626,125174.78104676714,6435863.029889235
174,125228.63730294662,6435931.980179114,2.0255792044964367,2021-03-07 06:56:00,31.636945049435145,125259.87430309919,6435936.99476918
175,125264.86438478975,6435950.543066367,2.0255792044964367,2021-03-07 06:56:00,14.438049450288148,125259.87430309919,6435936.99476918
176,125301.09146663289,6435969.105953618,2.0255792044964367,2021-03-07 06:56:00,52.24923670025767,125259.87430309919,6435936.99476918
177,125337.31854847602,6435987.66884087,2.2861330092706114,2021-03-07 06:57:00,41.534050990736176,125378.76440381263,6435990.374107422
178,125382.03199830331,6436000.315465467,2.2861330092706114,2021-03-07 06:57:00,10.464596195234318,125378.76440381263,6435990.374107422
179,125426.74544813059,6436012.962090065,2.2861330092706114,2021-03-07 06:57:00,53.03204289576501,125378.76440381263,6435990.374107422
180,125471.45889795788,6436025.608714662,2.394956245057904,2021-03-07 06:58:00,47.28596230274934,125518.72644154246,6436024.289035012
181,125516.83276724828,6436035.792024238,2.394956245057904,2021-03-07 06:58:00,11.657819841907184,125518.72644154246,6436024.289035012
182,125562.20663653867,6436045.975333815,2.394956245057904,2021-03-07 06:58:00,48.58830016269547,125518.72644154246,6436024.289035012
183,125607.58050582907,6436056.158643392,2.40948412553336,2021-03-07 06:59:00,52.064356646275606,125659.45683065034,6436051.7377661
184,125653.33700260479,6436063.482725696,2.40948412553336,2021-03-07 06:59:00,13.24372950530169,125659.45683065034,6436051.7377661
185,125699.09349938053,6436070.806808,2.40948412553336,2021-03-07 06:59:00,43.98515507559131,125659.45683065034,6436051.7377661
186,125744.84999615625,6436078.130890304,2.4415783760318264,2021-03-07 07:00:00,59.62925400221066,125803.99447382343,6436070.5428276835
187,125790.67284451902,6436083.057613346,2.4415783760318264,2021-03-07 07:00:00,18.27801049067576,125803.99447382343,6436070.5428276835
188,125836.49569288178,6436087.984336388,2.4415783760318264,2021-03-07 07:00:00,36.885437047409596,125803.99447382343,6436070.5428276835
189,125882.31854124456,6436092.91105943,2.4597443135214507,2021-03-07 07:01:00,68.9005510100195,125950.6235190203,6436083.8713724585
190,125928.06353707856,6436095.528388612,2.4597443135214507,2021-03-07 07:01:00,25.39367659109997,125950.6235190203,6436083.8713724585
191,125973.80853291256,6436098.145717795,2.4597443135214507,2021-03-07 07:01:00,27.226858136212375,125950.6235190203,6436083.8713724585
192,126019.55352874656,6436100.763046977,2.4597443135214507,2021-03-07 07:01:00,70.96953507600401,125950.6235190203,6436083.8713724585
193,126065.17953406773,6436102.742544856,2.4732638837148415,2021-03-07 07:02:00,34.442412978440416,126098.26641646738,6436093.174994237
194,126110.80553938892,6436104.722042735,2.4732638837148415,2021-03-07 07:02:00,17.045935957157848,126098.26641646738,6436093.174994237
195,126156.4315447101,6436106.701540614,2.4732638837148415,2021-03-07 07:02:00,59.71724709306801,126098.26641646738,6436093.174994237
196,126202.28403011512,6436108.637050456,2.4827290871957275,2021-03-07 07:03:00,45.175082629531644,126246.88999037123,6436101.488875849
197,126248.13651552015,6436110.5725603,2.4827290871957275,2021-03-07 07:03:00,9.16881389009833,126246.88999037123,6436101.488875849
198,126293.98900092517,6436112.508070143,2.4827290871957275,2021-03-07 07:03:00,48.37085318705686,126246.88999037123,6436101.488875849
199,126339.9303974568,6436115.10341451,2.4516205411317573,2021-03-07 07:04:00,56.35733361667226,126395.82408970245,6436107.889246538
200,126385.87179398844,6436117.698758879,2.4516205411317573,2021-03-07 07:04:00,13.974073219247762,126395.82408970245,6436107.889246538
201,126431.81319052007,6436120.294103246,2.4516205411317573,2021-03-07 07:04:00,38.06699157543673,126395.82408970245,6436107.889246538
202,126477.25385374142,6436125.924698295,2.3963976972541277,2021-03-07 07:05:00,62.99234621094454,126540.1719673364,6436122.867467063
203,126522.69451696277,6436131.555293343,2.3963976972541277,2021-03-07 07:05:00,19.517673965982787,126540.1719673364,6436122.867467063
204,126568.13518018412,6436137.185888392,2.3963976972541277,2021-03-07 07:05:00,31.415895055409973,126540.1719673364,6436122.867467063
205,126613.4126185013,6436144.774014644,2.3669820259009193,2021-03-07 07:06:00,67.91183978269319,126681.28056049059,6436142.33261488
206,126658.69005681848,6436152.362140897,2.3669820259009193,2021-03-07 07:06:00,24.716841389601512,126681.28056049059,6436142.33261488
207,126703.96749513566,6436159.950267149,2.3669820259009193,2021-03-07 07:06:00,28.724182757110434,126681.28056049059,6436142.33261488
208,126749.12948169137,6436169.100037968,2.363341758795019,2021-03-07 07:07:00,71.66209579616672,126820.75292350799,6436166.746624226
209,126794.29146824707,6436178.2498087855,2.363341758795019,2021-03-07 07:07:00,28.853628360070672,126820.75292350799,6436166.746624226
210,126839.45345480279,6436187.399579604,2.363341758795019,2021-03-07 07:07:00,27.861343050368113,126820.75292350799,6436166.746624226
211,126883.53612220913,6436199.012780687,2.363341758795019,2021-03-07 07:07:00,70.58919812491843,126820.75292350799,6436166.746624226
212,126927.61878961546,6436210.625981769,2.3783217188488313,2021-03-07 07:08:00,33.5796526835116,126959.07740406928,6436198.880827406
213,126971.7014570218,6436222.239182851,2.3783217188488313,2021-03-07 07:08:00,26.55144971628407,126959.07740406928,6436198.880827406
214,127015.00825320353,6436236.60177055,2.3783217188488313,2021-03-07 07:08:00,67.46205923717847,126959.07740406928,6436198.880827406
215,127058.31504938526,6436250.964358249,2.4014951606734654,2021-03-07 07:09:00,38.166287769635645,127095.58915927245,6436242.760319351
216,127101.62184556699,6436265.3269459475,2.4014951606734654,2021-03-07 07:09:00,23.359065474961213,127095.58915927245,6436242.760319351
217,127144.99941677492,6436279.645628927,2.4014951606734654,2021-03-07 07:09:00,61.6595459680194,127095.58915927245,6436242.760319351
218,127188.37698798286,6436293.964311906,2.4173755001625854,2021-03-07 07:10:00,44.65915942046327,127232.76841144121,6436289.081480403
219,127231.7545591908,6436308.282994886,2.4173755001625854,2021-03-07 07:10:00,19.228261876915827,127232.76841144121,6436289.081480403
220,127274.37881871374,6436323.569535629,2.4173755001625854,2021-03-07 07:10:00,54.04490675928844,127232.76841144121,6436289.081480403
221,127317.00307823668,6436338.856076371,2.4317283388308484,2021-03-07 07:11:00,51.690959988316635,127368.66840501169,6436340.483759923
222,127359.62733775962,6436354.142617114,2.4317283388308484,2021-03-07 07:11:00,16.38002676493594,127368.66840501169,6436340.483759923
223,127401.74732522095,6436371.122879471,2.4317283388308484,2021-03-07 07:11:00,45.088475344307575,127368.66840501169,6436340.483759923
224,127443.86731268228,6436388.103141828,2.443551487646452,2021-03-07 07:12:00,60.60283349312329,127503.79872017233,6436397.099242298
225,127485.9873001436,6436405.083404185,2.443551487646452,2021-03-07 07:12:00,19.519055419833155,127503.79872017233,6436397.099242298
226,127527.71714027303,6436423.9333777325,2.443551487646452,2021-03-07 07:12:00,35.94664997792636,127503.79872017233,6436397.099242298
227,127569.44698040246,6436442.783351279,2.4465837809809203,2021-03-07 07:13:00,69.12417519779804,127636.44748597723,6436459.785817262
228,127611.17682053188,6436461.633324826,2.4465837809809203,2021-03-07 07:13:00,25.338109958147307,127636.44748597723,6436459.785817262
229,127652.98495553408,6436481.6931803245,2.4465837809809203,2021-03-07 07:13:00,27.448505527726624,127636.44748597723,6436459.785817262
230,127694.79309053626,6436501.753035823,2.4465837809809203,2021-03-07 07:13:00,71.87111384355657,127636.44748597723,6436459.785817262
231,127736.60122553846,6436521.812891321,2.442417544163215,2021-03-07 07:14:00,31.644144459330807,127768.09301578572,6436524.914346719
232,127777.29553856597,6436541.630908978,2.442417544163215,2021-03-07 07:14:00,19.08218748677512,127768.09301578572,6436524.914346719
233,127817.9898515935,6436561.448926635,2.442417544163215,2021-03-07 07:14:00,61.84229744488874,127768.09301578572,6436524.914346719
234,127858.68416462102,6436581.266944292,2.4417255118476335,2021-03-07 07:15:00,40.50860493618028,127897.4122589523,6436593.14472958
235,127894.4175906565,6436599.611347901,2.4417255118476335,2021-03-07 07:15:00,7.1263729000176905,127897.4122589523,6436593.14472958
236,127930.15101669199,6436617.9557515085,2.4417255118476335,2021-03-07 07:15:00,41.07813369036096,127897.4122589523,6436593.14472958
237,127965.88444272747,6436636.300155117,2.439010597648626,2021-03-07 07:16:00,65.89130758016796,128023.14718938612,6436668.898349235
238,128000.0409127107,6436656.558375715,2.439010597648626,2021-03-07 07:16:00,26.194941654150277,128023.14718938612,6436668.898349235
239,128034.19738269394,6436676.816596313,2.439010597648626,2021-03-07 07:16:00,13.594315316965025,128023.14718938612,6436668.898349235
240,128068.35385267716,6436697.0748169115,2.439010597648626,2021-03-07 07:16:00,53.26871254913947,128023.14718938612,6436668.898349235
241,128101.22310187152,6436719.092924248,2.432359840444235,2021-03-07 07:17:00,53.14770613455355,128143.88451828307,6436750.789646747
242,128134.0923510659,6436741.111031585,2.432359840444235,2021-03-07 07:17:00,13.76815638522011,128143.88451828307,6436750.789646747
243,128166.96160026027,6436763.129138922,2.432359840444235,2021-03-07 07:17:00,26.16896596614567,128143.88451828307,6436750.789646747
244,128198.22735276753,6436786.775185422,2.432359840444235,2021-03-07 07:17:00,65.1774704446826,128143.88451828307,6436750.789646747
245,128229.49310527479,6436810.421231921,2.4373074301962787,2021-03-07 07:18:00,41.79095521566239,128261.43697100149,6436837.366980756
246,128260.75885778204,6436834.067278421,2.4373074301962787,2021-03-07 07:18:00,3.3686604220333143,128261.43697100149,6436837.366980756
247,128291.9617974535,6436860.485071626,2.4373074301962787,2021-03-07 07:18:00,38.29113677331829,128261.43697100149,6436837.366980756
248,128323.16473712496,6436886.902864831,2.4382647012859744,2021-03-07 07:19:00,67.3463683882352,128376.64190456993,6436927.838495974
249,128354.36767679642,6436913.320658036,2.4382647012859744,2021-03-07 07:19:00,26.587757357944593,128376.64190456993,6436927.838495974
250,128380.29232314319,6436935.784021195,2.4382647012859744,2021-03-07 07:19:00,8.743965164108245,128376.64190456993,6436927.838495974
251,128406.21696948995,6436958.247384355,2.4382647012859744,2021-03-07 07:19:00,42.419157907600685,128376.64190456993,6436927.838495974
252,128432.14161583672,6436980.710747515,2.4118832748693837,2021-03-07 07:20:00,69.55494158233294,128485.90173593859,6437024.843948001
253,128462.52327030845,6437006.153652815,2.4118832748693837,2021-03-07 07:20:00,29.931251048956007,128485.90173593859,6437024.843948001
254,128492.90492478016,6437031.596558116,2.4118832748693837,2021-03-07 07:20:00,9.728432418452096,128485.90173593859,6437024.843948001
255,128523.28657925189,6437057.039463417,2.4118832748693837,2021-03-07 07:20:00,49.33738665999434,128485.90173593859,6437024.843948001
256,128550.58411365877,6437083.802509629,2.367403275367392,2021-03-07 07:21:00,55.86404752424146,128589.41684690017,6437123.962323309
257,128577.88164806565,6437110.565555842,2.367403275367392,2021-03-07 07:21:00,17.678636562919102,128589.41684690017,6437123.962323309
258,128605.17918247254,6437137.328602054,2.367403275367392,2021-03-07 07:21:00,20.666606644320286,128589.41684690017,6437123.962323309
259,128633.34272796374,6437164.311918092,2.367403275367392,2021-03-07 07:21:00,59.64539233139364,128589.41684690017,6437123.962323309
260,128661.50627345493,6437191.295234131,2.33855661139894,2021-03-07 07:22:00,42.4824377888358,128696.65030080029,6437215.162677698
