index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
218,127188.37698798286,6436293.964311906,2.1876913026979983,2021-03-07 07:15:00,62.945040165083356,127140.03808743917,6436253.6477052085
219,127231.7545591908,6436308.282994886,2.2430370405984044,2021-03-07 07:16:00,35.56729861410136,127265.46249244563,6436296.933635151
220,127274.37881871374,6436323.569535629,2.2430370405984044,2021-03-07 07:16:00,28.088646610095996,127265.46249244563,6436296.933635151
221,127317.00307823668,6436338.856076371,2.2430370405984044,2021-03-07 07:16:00,66.43736193981266,127265.46249244563,6436296.933635151
222,127359.62733775962,6436354.142617114,2.284236871359413,2021-03-07 07:17:00,33.7979269406268,127392.57753589023,6436346.620362888
223,127401.74732522095,6436371.122879471,2.284236871359413,2021-03-07 07:17:00,26.16215501923841,127392.57753589023,6436346.620362888
224,127443.86731268228,6436388.103141828,2.284236871359413,2021-03-07 07:17:00,65.96561340571594,127392.57753589023,6436346.620362888
225,127485.9873001436,6436405.083404185,2.3144579083016903,2021-03-07 07:18:00,33.166207643180854,127518.92422795676,6436401.190318563
226,127527.71714027303,6436423.9333777325,2.3144579083016903,2021-03-07 07:18:00,24.383643029480652,127518.92422795676,6436401.190318563
227,127569.44698040246,6436442.783351279,2.3144579083016903,2021-03-07 07:18:00,65.44103365007804,127518.92422795676,6436401.190318563
228,127611.17682053188,6436461.633324826,2.3408634494331872,2021-03-07 07:19:00,33.83512936709817,127645.00551367507,6436462.293248694
229,127652.98495553408,6436481.6931803245,2.3408634494331872,2021-03-07 07:19:00,20.976864389954052,127645.00551367507,6436462.293248694
230,127694.79309053626,6436501.753035823,2.3408634494331872,2021-03-07 07:19:00,63.52855743627727,127645.00551367507,6436462.293248694
231,127736.60122553846,6436521.812891321,2.357378320349837,2021-03-07 07:20:00,34.72791900358994,127771.20755928181,6436524.716341538
232,127777.29553856597,6436541.630908978,2.357378320349837,2021-03-07 07:20:00,17.976820726715285,127771.20755928181,6436524.716341538
233,127817.9898515935,6436561.448926635,2.357378320349837,2021-03-07 07:20:00,59.47996033812685,127771.20755928181,6436524.716341538
234,127858.68416462102,6436581.266944292,2.3598561599516485,2021-03-07 07:21:00,39.46883933154464,127896.97566550931,6436590.835133144
235,127894.4175906565,6436599.611347901,2.3598561599516485,2021-03-07 07:21:00,9.141427263483957,127896.97566550931,6436590.835133144
236,127930.15101669199,6436617.9557515085,2.3598561599516485,2021-03-07 07:21:00,42.850109294866826,127896.97566550931,6436590.835133144
237,127965.88444272747,6436636.300155117,2.3405384612052575,2021-03-07 07:22:00,58.77977519288511,128018.43755373704,6436662.629463785
238,128000.0409127107,6436656.558375715,2.3405384612052575,2021-03-07 07:22:00,19.372519490408482,128018.43755373704,6436662.629463785
239,128034.19738269394,6436676.816596313,2.3405384612052575,2021-03-07 07:22:00,21.204880054346788,128018.43755373704,6436662.629463785
240,128068.35385267716,6436697.0748169115,2.3405384612052575,2021-03-07 07:22:00,60.64749996384947,128018.43755373704,6436662.629463785
241,128101.22310187152,6436719.092924248,2.206407912960261,2021-03-07 07:23:00,39.56852601903766,128134.33254381099,6436740.759329252
242,128134.0923510659,6436741.111031585,2.206407912960261,2021-03-07 07:23:00,0.425895628211856,128134.33254381099,6436740.759329252
243,128166.96160026027,6436763.129138922,2.206407912960261,2021-03-07 07:23:00,39.56088610558563,128134.33254381099,6436740.759329252
244,128198.22735276753,6436786.775185422,2.04281143607988,2021-03-07 07:24:00,46.2582700911531,128235.62089551089,6436814.006610521
245,128229.49310527479,6436810.421231921,2.04281143607988,2021-03-07 07:24:00,7.0996304752474755,128235.62089551089,6436814.006610521
246,128260.75885778204,6436834.067278421,2.04281143607988,2021-03-07 07:24:00,32.161273975349054,128235.62089551089,6436814.006610521
247,128291.9617974535,6436860.485071626,2.00279578828171,2021-03-07 07:25:00,47.11424475447127,128329.18592247798,6436889.366148042
248,128323.16473712496,6436886.902864831,2.00279578828171,2021-03-07 07:25:00,6.50556970856368,128329.18592247798,6436889.366148042
249,128354.36767679642,6436913.320658036,2.00279578828171,2021-03-07 07:25:00,34.7554211542294,128329.18592247798,6436889.366148042
250,128380.29232314319,6436935.784021195,1.993927338702378,2021-03-07 07:26:00,51.20004079487377,128420.01195593155,6436968.091836791
251,128406.21696948995,6436958.247384355,1.993927338702378,2021-03-07 07:26:00,16.947415575003955,128420.01195593155,6436968.091836791
252,128432.14161583672,6436980.710747515,1.993927338702378,2021-03-07 07:26:00,17.503301325261425,128420.01195593155,6436968.091836791
253,128462.52327030845,6437006.153652815,1.993927338702378,2021-03-07 07:26:00,57.060614167229794,128420.01195593155,6436968.091836791
254,128492.90492478016,6437031.596558116,1.9844464450888148,2021-03-07 07:27:00,22.453763537800864,128508.64440591712,6437047.610309412
255,128523.28657925189,6437057.039463417,1.9844464450888148,2021-03-07 07:27:00,17.415573065894627,128508.64440591712,6437047.610309412
256,128550.58411365877,6437083.802509629,1.9844464450888148,2021-03-07 07:27:00,55.396881157978115,128508.64440591712,6437047.610309412
257,128577.88164806565,6437110.565555842,2.0911792666406646,2021-03-07 07:28:00,25.714393549278057,128594.04951470841,6437130.561308486
258,128605.17918247254,6437137.328602054,2.0911792666406646,2021-03-07 07:28:00,13.025581245077323,128594.04951470841,6437130.561308486
259,128633.34272796374,6437164.311918092,2.0911792666406646,2021-03-07 07:28:00,51.7982649967763,128594.04951470841,6437130.561308486
260,128661.50627345493,6437191.295234131,2.232245281447375,2021-03-07 07:29:00,41.16203194196022,128693.64722797039,6437217.010442013
261,128689.66981894613,6437218.2785501685,2.232245281447375,2021-03-07 07:29:00,4.174671345206363,128693.64722797039,6437217.010442013
262,128719.56931855204,6437243.013470719,2.232245281447375,2021-03-07 07:29:00,36.7166485670115,128693.64722797039,6437217.010442013
263,128749.46881815795,6437267.748391268,2.2630800431470615,2021-03-07 07:30:00,61.14758953449479,128801.60524120097,6437299.6986823175
264,128779.36831776386,6437292.483311818,2.2630800431470615,2021-03-07 07:30:00,23.378244916878657,128801.60524120097,6437299.6986823175
265,128805.57758784441,6437310.550720316,2.2630800431470615,2021-03-07 07:30:00,11.556221985755517,128801.60524120097,6437299.6986823175
266,128831.78685792498,6437328.618128816,2.2630800431470615,2021-03-07 07:30:00,41.800291552025186,128801.60524120097,6437299.6986823175
267,128857.99612800553,6437346.685537314,2.2668912066050315,2021-03-07 07:31:00,62.44794120898988,128910.59833918947,6437380.341929572
268,128894.3678563085,6437374.468701505,2.2668912066050315,2021-03-07 07:31:00,17.260457191854233,128910.59833918947,6437380.341929572
269,128930.73958461148,6437402.251865696,2.2668912066050315,2021-03-07 07:31:00,29.760965510674836,128910.59833918947,6437380.341929572
270,128967.11131291445,6437430.035029887,2.285833305963839,2021-03-07 07:32:00,61.7390584464252,129020.02537655737,6437461.8440412935
271,129006.12914250909,6437457.510584968,2.285833305963839,2021-03-07 07:32:00,14.556241425874065,129020.02537655737,6437461.8440412935
272,129045.14697210373,6437484.986140049,2.285833305963839,2021-03-07 07:32:00,34.15627757246834,129020.02537655737,6437461.8440412935
273,129084.16480169837,6437512.46169513,2.3125259801544207,2021-03-07 07:33:00,56.698457480302736,129134.27352024068,6437538.991516213
274,129123.44626826556,6437538.529641147,2.3125259801544207,2021-03-07 07:33:00,10.83709896187442,129134.27352024068,6437538.991516213
275,129162.72773483275,6437564.597587163,2.3125259801544207,2021-03-07 07:33:00,38.279409576592386,129134.27352024068,6437538.991516213
276,129202.00920139994,6437590.665533179,2.218433262366101,2021-03-07 07:34:00,54.98023945467327,129250.9368616927,6437615.743626982
277,129238.27697888312,6437616.953648549,2.218433262366101,2021-03-07 07:34:00,12.717577793895382,129250.9368616927,6437615.743626982
278,129274.54475636632,6437643.241763919,2.218433262366101,2021-03-07 07:34:00,36.2419677433453,129250.9368616927,6437615.743626982
279,129310.8125338495,6437669.529879288,2.021461788528087,2021-03-07 07:35:00,46.15249302115479,129342.876274777,6437702.725799667
280,129334.40848523733,6437699.646052313,2.021461788528087,2021-03-07 07:35:00,9.010455229924546,129342.876274777,6437702.725799667
281,129358.00443662518,6437729.762225338,2.021461788528087,2021-03-07 07:35:00,30.981116732579054,129342.876274777,6437702.725799667
282,129381.60038801302,6437759.8783983635,1.9455776659747603,2021-03-07 07:36:00,47.00587772426909,129406.08412363559,6437800.004440164
283,129401.59344822384,6437792.040847321,1.9455776659747603,2021-03-07 07:36:00,9.14248197292446,129406.08412363559,6437800.004440164
284,129421.58650843466,6437824.20329628,1.9455776659747603,2021-03-07 07:36:00,28.73862508453261,129406.08412363559,6437800.004440164
285,129441.57956864548,6437856.365745237,1.9701218936828857,2021-03-07 07:37:00,50.920422822241214,129471.61825913624,6437897.482244772
286,129462.56303687903,6437887.362620096,1.9701218936828857,2021-03-07 07:37:00,13.579538052318725,129471.61825913624,6437897.482244772
287,129483.54650511256,6437918.359494953,1.9701218936828857,2021-03-07 07:37:00,24.04459663236201,129471.61825913624,6437897.482244772
288,129504.52997334611,6437949.356369812,2.0193768989931398,2021-03-07 07:38:00,57.5726384990603,129538.1635928235,6437996.083111027
289,129523.93648552739,6437982.729529823,2.0193768989931398,2021-03-07 07:38:00,19.51227083117502,129538.1635928235,6437996.083111027
290,129543.34299770868,6438016.102689834,2.0193768989931398,2021-03-07 07:38:00,20.67872748929397,129538.1635928235,6437996.083111027
291,129562.74950988995,6438049.475849845,2.0193768989931398,2021-03-07 07:38:00,58.78139056287984,129538.1635928235,6437996.083111027
292,129580.04117581992,6438087.513323603,2.138511424899898,2021-03-07 07:39:00,22.93584895438749,129591.98667320923,6438107.092860354
293,129597.33284174987,6438125.550797362,2.138511424899898,2021-03-07 07:39:00,19.216580253720842,129591.98667320923,6438107.092860354
294,129614.62450767984,6438163.58827112,2.138511424899898,2021-03-07 07:39:00,60.86216383832717,129591.98667320923,6438107.092860354
295,129638.5097519872,6438203.07834666,2.291353505142945,2021-03-07 07:40:00,26.871072990816725,129654.0015205326,6438225.0342039885
296,129662.39499629456,6438242.5684222,2.291353505142945,2021-03-07 07:40:00,19.439630749080937,129654.0015205326,6438225.0342039885
297,129686.28024060193,6438282.058497741,2.291353505142945,2021-03-07 07:40:00,65.52622259273413,129654.0015205326,6438225.0342039885
298,129709.08970451124,6438322.825212009,2.359442294462524,2021-03-07 07:41:00,29.762034963374102,129727.58144947924,6438346.14546272
299,129731.89916842052,6438363.591926277,2.359442294462524,2021-03-07 07:41:00,17.972806889861268,129727.58144947924,6438346.14546272
300,129754.70863232983,6438404.358640545,2.359442294462524,2021-03-07 07:41:00,64.22350132102655,129727.58144947924,6438346.14546272
301,129774.53492888523,6438446.68789802,2.337770444220857,2021-03-07 07:42:00,30.511318480439172,129789.28577137522,6438473.396570792
302,129794.36122544062,6438489.0171554955,2.337770444220857,2021-03-07 07:42:00,16.42446043056448,129789.28577137522,6438473.396570792
303,129814.18752199602,6438531.346412971,2.337770444220857,2021-03-07 07:42:00,63.073618831221864,129789.28577137522,6438473.396570792
304,129831.93170574968,6438572.708148286,2.2269317059122975,2021-03-07 07:43:00,31.22800904421058,129847.81848740994,6438599.593064453
305,129849.67588950333,6438614.069883601,2.2269317059122975,2021-03-07 07:43:00,14.59548680797501,129847.81848740994,6438599.593064453
306,129867.42007325699,6438655.431618916,2.2269317059122975,2021-03-07 07:43:00,59.179103847318046,129847.81848740994,6438599.593064453
307,129881.8692371976,6438695.077839759,2.078670613824399,2021-03-07 07:44:00,26.76318010955655,129891.83347619748,6438719.916957109
308,129896.31840113821,6438734.724060603,2.078670613824399,2021-03-07 07:44:00,15.471420930586152,129891.83347619748,6438719.916957109
309,129910.76756507883,6438774.370281447,2.078670613824399,2021-03-07 07:44:00,57.651229415950645,129891.83347619748,6438719.916957109
310,129927.36961684738,6438811.83894492,1.9556933272987516,2021-03-07 07:45:00,22.768117664862594,129935.81661622322,6438832.982156208
311,129943.97166861592,6438849.307608394,1.9556933272987516,2021-03-07 07:45:00,18.24897993342402,129935.81661622322,6438832.982156208
312,129960.57372038448,6438886.776271868,1.6800443007080432,2021-03-07 07:46:00,54.2606313403918,129987.5814703786,6438933.837907556
313,129981.20508286277,6438914.740487646,1.6800443007080432,2021-03-07 07:46:00,20.133796586238017,129987.5814703786,6438933.837907556
314,130001.83644534108,6438942.704703424,1.6800443007080432,2021-03-07 07:46:00,16.78762580414207,129987.5814703786,6438933.837907556
315,130022.46780781937,6438970.668919203,1.2793519976799919,2021-03-07 07:47:00,37.61367703029407,130045.54488979637,6439000.371393631
316,130044.77255732314,6438986.972263501,1.2793519976799919,2021-03-07 07:47:00,13.421370484971675,130045.54488979637,6439000.371393631
317,130067.07730682693,6439003.275607798,1.2793519976799919,2021-03-07 07:47:00,21.727389238155794,130045.54488979637,6439000.371393631
318,130089.38205633071,6439019.578952096,1.053816642923119,2021-03-07 07:48:00,23.058304783638604,130096.13930195605,6439041.624927944
319,130104.77385515138,6439033.154192825,1.053816642923119,2021-03-07 07:48:00,12.095820035636923,130096.13930195605,6439041.624927944
320,130120.16565397206,6439046.729433552,1.053816642923119,2021-03-07 07:48:00,24.562605087964315,130096.13930195605,6439041.624927944
321,130135.55745279272,6439060.304674281,0.8275615742120945,2021-03-07 07:49:00,18.192254162417825,130153.60243040757,6439062.61484622
322,130149.89956950619,6439071.921860114,0.8275615742120945,2021-03-07 07:49:00,10.016570594208742,130153.60243040757,6439062.61484622
323,130164.24168621967,6439083.539045948,0.8275615742120945,2021-03-07 07:49:00,23.473727834878108,130153.60243040757,6439062.61484622
324,130178.58380293314,6439095.156231781,0.5140362535019501,2021-03-07 07:50:00,21.44868958007617,130189.12441605225,6439076.476248917
325,130191.90498989381,6439105.387397781,0.49428226476885073,2021-03-07 07:51:00,28.324349746942595,130211.21020531871,6439084.661147614
326,130205.2261768545,6439115.618563782,0.7283095073617214,2021-03-07 07:52:00,19.552560449791017,130224.6570179509,6439117.796873776
327,130218.54736381517,6439125.849729783,0.7283095073617214,2021-03-07 07:52:00,10.108232462808804,130224.6570179509,6439117.796873776
328,130233.64942737237,6439139.249290048,0.7283095073617214,2021-03-07 07:52:00,23.260902628794472,130224.6570179509,6439117.796873776
329,130248.75149092954,6439152.648850313,0.960604292634669,2021-03-07 07:53:00,11.479401018119757,130247.57751018263,6439164.068062937
330,130263.85355448673,6439166.048410579,0.960604292634669,2021-03-07 07:53:00,16.39607864616798,130247.57751018263,6439164.068062937
331,130280.23974242537,6439184.618525086,1.2217416675287425,2021-03-07 07:54:00,31.45161689241745,130284.70255017055,6439215.751908329
332,130296.62593036403,6439203.188639594,1.2217416675287425,2021-03-07 07:54:00,17.320586495492336,130284.70255017055,6439215.751908329
333,130313.01211830266,6439221.758754102,1.2217416675287425,2021-03-07 07:54:00,28.93983144316129,130284.70255017055,6439215.751908329
334,130339.51736561084,6439239.382859229,1.5220948611355658,2021-03-07 07:55:00,25.463894140348902,130355.27807925548,6439259.383104483
