index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
917,132227.49648221783,6426606.22278794,2.2494907386020704,2021-03-07 12:00:00,65.80603107060267,132166.62465156717,6426631.223867087
918,132252.70654654672,6426571.906546524,2.2105610598673944,2021-03-07 12:01:00,49.238675027231,132245.9400116987,6426523.135026919
919,132278.23598318125,6426536.865786794,2.2105610598673944,2021-03-07 12:01:00,35.09363960527166,132245.9400116987,6426523.135026919
920,132303.7654198158,6426501.825027064,2.2105610598673944,2021-03-07 12:01:00,61.62705507893181,132245.9400116987,6426523.135026919
921,132329.29485645035,6426466.784267334,2.047099377683435,2021-03-07 12:02:00,50.76107556384191,132322.37173185695,6426416.497518202
922,132347.81535377252,6426433.479428479,2.047099377683435,2021-03-07 12:02:00,30.59024636781274,132322.37173185695,6426416.497518202
923,132366.33585109466,6426400.174589625,2.047099377683435,2021-03-07 12:02:00,46.89650069779543,132322.37173185695,6426416.497518202
924,132384.85634841683,6426366.86975077,1.602949915260445,2021-03-07 12:03:00,43.45955146500397,132389.27403708268,6426323.63531264
925,132393.00874674608,6426342.462447468,1.602949915260445,2021-03-07 12:03:00,19.19398505013346,132389.27403708268,6426323.63531264
926,132401.16114507534,6426318.055144167,1.602949915260445,2021-03-07 12:03:00,13.131702731261298,132389.27403708268,6426323.63531264
927,132409.3135434046,6426293.647840865,1.602949915260445,2021-03-07 12:03:00,36.067024788464806,132389.27403708268,6426323.63531264
928,132405.90351417396,6426278.753067808,0.9702129660517699,2021-03-07 12:04:00,30.602083183530144,132423.20491166998,6426253.511254485
929,132402.49348494335,6426263.858294751,0.9702129660517699,2021-03-07 12:04:00,23.15220160836997,132423.20491166998,6426253.511254485
930,132399.0834557127,6426248.963521694,0.9702129660517699,2021-03-07 12:04:00,24.54641544169311,132423.20491166998,6426253.511254485
931,132383.00867788933,6426243.405454215,0.9954845651351995,2021-03-07 12:06:00,32.98839033693106,132379.4778887702,6426210.606560556
932,132366.93390006595,6426237.847386735,0.9954845651351995,2021-03-07 12:06:00,29.990236135963826,132379.4778887702,6426210.606560556
933,132350.85912224257,6426232.289319255,0.9954845651351995,2021-03-07 12:06:00,35.90509465757022,132379.4778887702,6426210.606560556
934,132321.92363747262,6426238.572326045,1.5443399922260181,2021-03-07 12:07:00,15.02334199377729,132306.9861258511,6426236.968720351
935,132292.98815270263,6426244.855332835,1.5443399922260181,2021-03-07 12:07:00,16.06679522267164,132306.9861258511,6426236.968720351
936,132264.05266793267,6426251.138339624,1.5443399922260181,2021-03-07 12:07:00,45.21128088387536,132306.9861258511,6426236.968720351
937,132229.69935490785,6426266.3845013175,1.9028062272348665,2021-03-07 12:08:00,25.838506769971666,132207.70159208006,6426279.939089569
938,132195.34604188305,6426281.63066301,1.9028062272348665,2021-03-07 12:08:00,12.470807567165004,132207.70159208006,6426279.939089569
939,132160.99272885823,6426296.876824704,1.9028062272348665,2021-03-07 12:08:00,49.685055851540426,132207.70159208006,6426279.939089569
940,132123.88272856333,6426311.507895162,2.0309272614549942,2021-03-07 12:09:00,30.952303936547462,132097.31643779506,6426327.391135191
941,132086.7727282684,6426326.138965622,2.0309272614549942,2021-03-07 12:09:00,10.617802937144239,132097.31643779506,6426327.391135191
942,132049.6627279735,6426340.77003608,2.0309272614549942,2021-03-07 12:09:00,49.496172061708556,132097.31643779506,6426327.391135191
943,132011.55789621675,6426352.303563356,2.017945869309067,2021-03-07 12:10:00,34.93082179174542,131981.156041373,6426369.505003212
944,131973.45306446,6426363.837090634,2.017945869309067,2021-03-07 12:10:00,9.563528967734815,131981.156041373,6426369.505003212
945,131935.34823270323,6426375.37061791,2.017945869309067,2021-03-07 12:10:00,46.18182294924704,131981.156041373,6426369.505003212
946,131895.651847545,6426383.67478296,2.0162494324400195,2021-03-07 12:11:00,32.77197481325064,131865.8847562174,6426397.38326964
947,131855.95546238677,6426391.97894801,2.0162494324400195,2021-03-07 12:11:00,11.304758655114949,131865.8847562174,6426397.38326964
948,131816.25907722855,6426400.28311306,2.0162494324400195,2021-03-07 12:11:00,49.7103319941,131865.8847562174,6426397.38326964
949,131775.34536161987,6426408.14795716,2.0993659556440436,2021-03-07 12:12:00,32.9919978315789,131744.6803121476,6426420.318686875
950,131734.43164601116,6426416.01280126,2.0993659556440436,2021-03-07 12:12:00,11.116465648044471,131744.6803121476,6426420.318686875
951,131693.51793040248,6426423.87764536,2.0993659556440436,2021-03-07 12:12:00,51.286016528253576,131744.6803121476,6426420.318686875
952,131652.29236233464,6426427.722205592,2.071941676773037,2021-03-07 12:13:00,37.10181839658765,131617.88641038435,6426441.606563652
953,131611.06679426684,6426431.566765824,2.071941676773037,2021-03-07 12:13:00,12.136914946121042,131617.88641038435,6426441.606563652
954,131569.841226199,6426435.411326056,2.071941676773037,2021-03-07 12:13:00,48.44296328952225,131617.88641038435,6426441.606563652
955,131532.1893546098,6426432.313727524,1.8789250428379423,2021-03-07 12:14:00,36.19182898323232,131497.8404650243,6426443.715581294
956,131494.53748302066,6426429.216128992,1.8789250428379423,2021-03-07 12:14:00,14.870904719653991,131497.8404650243,6426443.715581294
957,131456.88561143147,6426426.11853046,1.8789250428379423,2021-03-07 12:14:00,44.57528722150136,131497.8404650243,6426443.715581294
958,131425.036849646,6426415.397837752,1.7117108515034298,2021-03-07 12:15:00,29.835224922967654,131395.40423086815,6426418.868939964
959,131393.18808786056,6426404.677145042,1.7117108515034298,2021-03-07 12:15:00,14.363785466516436,131395.40423086815,6426418.868939964
960,131361.3393260751,6426393.956452334,1.7117108515034298,2021-03-07 12:15:00,42.20248545363764,131395.40423086815,6426418.868939964
961,131336.771102765,6426374.316647229,1.7461940123059467,2021-03-07 12:16:00,27.69514179256662,131310.19021464765,6426366.539934183
962,131312.20287945485,6426354.676842123,1.7461940123059467,2021-03-07 12:16:00,12.032612884692188,131310.19021464765,6426366.539934183
963,131287.63465614474,6426335.037037018,1.7461940123059467,2021-03-07 12:16:00,38.74513839377834,131310.19021464765,6426366.539934183
964,131271.48600688778,6426303.51242775,2.0086227685245928,2021-03-07 12:17:00,35.82093943245328,131248.64248249712,6426275.920525039
965,131255.33735763078,6426271.987818482,2.0086227685245928,2021-03-07 12:17:00,7.76450474358378,131248.64248249712,6426275.920525039
966,131239.1887083738,6426240.463209215,2.0086227685245928,2021-03-07 12:17:00,36.69598194103827,131248.64248249712,6426275.920525039
967,131231.08098677982,6426201.887009126,2.2877552086726323,2021-03-07 12:18:00,55.524855799133775,131213.59955531085,6426149.185878538
968,131222.97326518584,6426163.310809039,2.2877552086726323,2021-03-07 12:18:00,16.952288886106576,131213.59955531085,6426149.185878538
969,131214.86554359185,6426124.73460895,2.2877552086726323,2021-03-07 12:18:00,24.484021539941423,131213.59955531085,6426149.185878538
970,131209.8453825154,6426087.235235762,2.2877552086726323,2021-03-07 12:18:00,62.064288876180484,131213.59955531085,6426149.185878538
971,131204.82522143898,6426049.735862574,2.4010431487894466,2021-03-07 12:19:00,44.53278409558912,131188.2187462313,6426008.415240114
972,131199.80506036253,6426012.236489385,2.4010431487894466,2021-03-07 12:19:00,12.200189389704466,131188.2187462313,6426008.415240114
973,131194.33238146242,6425972.980294629,2.4010431487894466,2021-03-07 12:19:00,35.95847462334206,131188.2187462313,6426008.415240114
974,131188.85970256227,6425933.724099872,2.4001635597323276,2021-03-07 12:20:00,71.32881462555609,131173.41305309636,6425864.087896528
975,131183.38702366216,6425894.467905115,2.4001635597323276,2021-03-07 12:20:00,31.975381321118203,131173.41305309636,6425864.087896528
976,131180.8864535181,6425855.08053289,2.4001635597323276,2021-03-07 12:20:00,11.704029800417853,131173.41305309636,6425864.087896528
977,131178.385883374,6425815.693160665,2.4001635597323276,2021-03-07 12:20:00,48.64955806758576,131173.41305309636,6425864.087896528
978,131175.88531322993,6425776.30578844,2.3451024115668413,2021-03-07 12:21:00,56.28881258546104,131162.86978591362,6425721.542420474
979,131171.165061327,6425736.67738148,2.3451024115668413,2021-03-07 12:21:00,17.259161012165748,131162.86978591362,6425721.542420474
980,131166.44480942405,6425697.048974521,2.3451024115668413,2021-03-07 12:21:00,24.75297331078484,131162.86978591362,6425721.542420474
981,131161.7245575211,6425657.420567562,2.3451024115668413,2021-03-07 12:21:00,64.13207909416536,131162.86978591362,6425721.542420474
982,131154.1029718883,6425616.430797555,2.3075664473811037,2021-03-07 12:22:00,34.326325144760766,131140.61679064785,6425584.864684181
983,131146.48138625544,6425575.441027546,2.3075664473811037,2021-03-07 12:22:00,11.099494854033509,131140.61679064785,6425584.864684181
984,131138.85980062262,6425534.451257539,2.3075664473811037,2021-03-07 12:22:00,50.44403433279234,131140.61679064785,6425584.864684181
985,131131.21167435497,6425489.551991025,2.2982860672357197,2021-03-07 12:23:00,43.99791288463962,131114.1902805564,6425448.979974913
986,131123.56354808735,6425444.65272451,2.2982860672357197,2021-03-07 12:23:00,10.32391593632134,131114.1902805564,6425448.979974913
987,131115.9154218197,6425399.753457996,2.2982860672357197,2021-03-07 12:23:00,49.25673639404358,131114.1902805564,6425448.979974913
988,131108.79058840193,6425355.579821649,2.2981515192409216,2021-03-07 12:24:00,45.38873233725185,131091.95984483015,6425313.426967724
989,131101.66575498413,6425311.406185301,2.2981515192409216,2021-03-07 12:24:00,9.914043247789017,131091.95984483015,6425313.426967724
990,131094.54092156637,6425267.232548954,2.2981515192409216,2021-03-07 12:24:00,46.266470393152645,131091.95984483015,6425313.426967724
991,131085.04512477122,6425222.752118468,2.28377179933343,2021-03-07 12:25:00,49.435341984582216,131064.59645032941,6425177.744288586
992,131075.54932797607,6425178.271687982,2.28377179933343,2021-03-07 12:25:00,10.965567877005071,131064.59645032941,6425177.744288586
993,131066.05353118092,6425133.791257496,2.28377179933343,2021-03-07 12:25:00,43.97717620100345,131064.59645032941,6425177.744288586
994,131055.21123951253,6425089.1577633815,2.2236183360993493,2021-03-07 12:26:00,48.33602094478707,131034.4861001248,6425045.49038977
995,131044.36894784412,6425044.524269267,2.2236183360993493,2021-03-07 12:26:00,9.929958100080034,131034.4861001248,6425045.49038977
996,131033.52665617573,6424999.8907751525,2.2236183360993493,2021-03-07 12:26:00,45.60970714604694,131034.4861001248,6425045.49038977
997,131022.79893158097,6424954.994406517,2.1964990165051015,2021-03-07 12:27:00,41.69680001511748,131003.59545525629,6424917.982926831
998,131012.0712069862,6424910.098037881,2.1964990165051015,2021-03-07 12:27:00,11.576261967401095,131003.59545525629,6424917.982926831
999,131001.34348239144,6424865.201669245,2.1964990165051015,2021-03-07 12:27:00,52.82927724381462,131003.59545525629,6424917.982926831
1000,130989.66648775798,6424820.8331572665,2.2112781756829594,2021-03-07 12:28:00,36.25982802513703,130971.21189967913,6424789.6209271755
1001,130977.98949312449,6424776.464645287,2.2112781756829594,2021-03-07 12:28:00,14.799443436831202,130971.21189967913,6424789.6209271755
1002,130966.31249849102,6424732.0961333085,2.2112781756829594,2021-03-07 12:28:00,57.7330584799152,130971.21189967913,6424789.6209271755
1003,130956.25669430116,6424689.090064048,2.1164402554152937,2021-03-07 12:29:00,34.480068265371735,130935.54394054282,6424661.524561344
1004,130946.2008901113,6424646.083994786,2.1164402554152937,2021-03-07 12:29:00,18.761174529343812,130935.54394054282,6424661.524561344
1005,130936.14508592144,6424603.077925526,2.1164402554152937,2021-03-07 12:29:00,58.44972723820777,130935.54394054282,6424661.524561344
1006,130933.44015288925,6424563.674529398,1.9434731911886387,2021-03-07 12:30:00,26.97523940854981,130917.56664154658,6424541.864092016
1007,130930.73521985706,6424524.271133269,1.9434731911886387,2021-03-07 12:30:00,21.975523934014262,130917.56664154658,6424541.864092016
1008,130928.03028682487,6424484.867737141,1.9586302325169376,2021-03-07 12:31:00,56.2437274885701,130917.33175692831,6424429.650906919
1009,130931.0696318558,6424445.706555637,1.9586302325169376,2021-03-07 12:31:00,21.13085571575894,130917.33175692831,6424429.650906919
1010,130934.10897688674,6424406.545374131,1.9586302325169376,2021-03-07 12:31:00,28.554172286004704,130917.33175692831,6424429.650906919
1011,130937.14832191767,6424367.384192626,2.0697200228338604,2021-03-07 12:32:00,59.18625444052909,130935.73237904985,6424308.21487777
1012,130944.96321184082,6424328.640924187,2.0697200228338604,2021-03-07 12:32:00,22.41498709007358,130935.73237904985,6424308.21487777
1013,130952.77810176395,6424289.897655749,2.0697200228338604,2021-03-07 12:32:00,25.02153643227561,130935.73237904985,6424308.21487777
1014,130960.5929916871,6424251.15438731,2.0697200228338604,2021-03-07 12:32:00,62.24106066135446,130935.73237904985,6424308.21487777
1015,130974.29238269397,6424212.433674174,2.1191992538462756,2021-03-07 12:33:00,25.464025096783896,130969.77339727161,6424187.373838882
1016,130987.99177370082,6424173.7129610395,2.1191992538462756,2021-03-07 12:33:00,22.771227967393752,130969.77339727161,6424187.373838882
1017,131001.69116470769,6424134.992247904,2.1191992538462756,2021-03-07 12:33:00,61.33983168802964,130969.77339727161,6424187.373838882
1018,131017.69516750492,6424097.0846541645,1.9556624951397281,2021-03-07 12:34:00,27.687672257685346,131022.18318885316,6424069.763145066
1019,131033.69917030213,6424059.177060426,1.9556624951397281,2021-03-07 12:34:00,15.642346906108124,131022.18318885316,6424069.763145066
1020,131049.70317309936,6424021.269466687,1.5215235848152209,2021-03-07 12:35:00,54.80432222557115,131046.11620630321,6423966.582654714
1021,131053.58429859806,6423989.313910709,1.5215235848152209,2021-03-07 12:35:00,23.926604473672274,131046.11620630321,6423966.582654714
1022,131057.46542409675,6423957.35835473,1.5215235848152209,2021-03-07 12:35:00,14.625062554430704,131046.11620630321,6423966.582654714
1023,131061.34654959544,6423925.402798751,1.5215235848152209,2021-03-07 12:35:00,43.9060803747472,131046.11620630321,6423966.582654714
1024,131054.50393159462,6423905.351053708,1.0892201730117577,2021-03-07 12:36:00,25.651655475346715,131033.23603622448,6423891.009364298
1025,131047.6613135938,6423885.299308664,1.0892201730117577,2021-03-07 12:36:00,15.51429542450278,131033.23603622448,6423891.009364298
1026,131040.81869559297,6423865.247563621,1.0892201730117577,2021-03-07 12:36:00,26.85455449637201,131033.23603622448,6423891.009364298
1027,131023.93531309532,6423858.46117676,1.0892201730117577,2021-03-07 12:36:00,33.85096693947301,131033.23603622448,6423891.009364298
1028,131007.05193059769,6423851.674789898,1.121808897077336,2021-03-07 12:37:00,21.326120130905355,130988.05193247308,6423861.360009106
1029,130990.16854810005,6423844.888403037,1.121808897077336,2021-03-07 12:37:00,16.607042729296083,130988.05193247308,6423861.360009106
1030,130961.26668146755,6423848.512174692,1.121808897077336,2021-03-07 12:37:00,29.707179612947698,130988.05193247308,6423861.360009106
1031,130932.36481483503,6423852.135946347,1.648010591294484,2021-03-07 12:38:00,27.90723531594155,130907.55684112378,6423864.917895468
1032,130903.46294820253,6423855.759718003,1.648010591294484,2021-03-07 12:38:00,10.031558888562856,130907.55684112378,6423864.917895468
1033,130864.97239255303,6423865.950150346,1.648010591294484,2021-03-07 12:38:00,42.596957757671426,130907.55684112378,6423864.917895468
